created_at,text,author_id,username
2022-12-13 02:02:25,今週のゲスト発表はちゃんとイメージ重視の静かめでわらった #cnann,503222847,iduka_
2022-12-13 02:02:23,SPWは来週です。今週は2人です。 #cnann,1432591758844588036,_chanm_4
2022-12-13 02:02:16,この前からKANDYTOWNのこの曲聞きまくってる #cnann,1500738048405164038,makongoro_mcu
2022-12-13 02:02:15,えげつなく踏み倒した韻ジングル #cnann,189403589,Colonel3doz_cn
2022-12-13 02:02:14,来週、SPW!!!(きっと、いい感じになるよね？！)　 #cnann,1255782570047836160,roca_0406
2022-12-13 02:02:12,毎週思うけど、うまいよねっ💘サスガ！  #cnann,986383049079181312,naka23823
2022-12-13 02:02:04,#cnann,1476087626877009921,K1s9HGfMK9LkXX1
2022-12-13 02:02:01,我々といちばん遠い存在 #cnann,1070340156417204224,carrot_gratin
2022-12-13 02:01:58,先週サッカー見ながら聞いたような気がしたキャンディータウンゲスト本当だったんだ #cnann,1207310652496179201,mori_kri
2022-12-13 02:01:56,来週のSPW!!楽しみだな😀 #cnann,3319921063,1017Kumiko
2022-12-13 02:01:55,来週ですね！SPW！！楽しみです☺️  #cnann,1431800123084795906,daruuma39cue
2022-12-13 02:01:49,ホテルの激雑魚ドライヤー 残ってるエビとタコもらいや って長いわwww  #cnann,1306174514,kouhei50kai
2022-12-13 02:01:46,SPW KYANDY TOWNのIOとKEIJU  #cnann,886512728604422144,takarhythm3
2022-12-13 02:01:43,ホテルの激ザコドライヤー あいつのエビとタコもらいやー  すげぇ #cnann,1262502212418170881,Groooot_MCU
2022-12-13 02:01:38,韻すごい！ #cnann,1472213843996999684,yuka0193sub
2022-12-13 02:01:29,KANDY楽しみ #cnann,952845624159776768,TacoTue_King
2022-12-13 02:01:24,ホテルの激ザコドライヤー (バイキング)あいつの残ってるエビとタコともらいや #cnann,4328004630,ponume_ri
2022-12-13 02:01:21,ホテルの激雑魚ドライヤー 残ってるエビとタコもらいやー #cnann,967027265690247168,shogo_CN
2022-12-13 02:01:18,韻踏みジングル ホテルの激ザコドライヤー エビとタコ貰いや（？）  #cnann,1588131673316564993,otobatschi
2022-12-13 02:01:17,ホテルの激雑魚ドライヤー 残ってるのエビとタコと貰いや〜 うわぁ…すっげぇ… #cnann,1580505625695768576,beefchicken0613
2022-12-13 02:01:14,アツいなKANDYTOWN #cnann,1546325502595833856,creepynuts____
2022-12-13 02:01:08,なんか上手く言えないけど、ＲさんがSPW告知する時の｢ゲストが来ます！｣の言い方大好きなんだよな  #cnann,1526940486292099072,ochikoborerere
2022-12-13 02:01:06,先週のビュッフェラジオがwww #cnann,105705114,mitt0chan
2022-12-13 02:01:05,ホテルの激雑魚ドライヤー (あいつの)海老とタコと貰いや？ #cnann,499712103,chisato_sayuki
2022-12-13 02:01:02,ホテルの激ざこドライヤー エビとタコもらいや  #cnann,886512728604422144,takarhythm3
2022-12-13 02:00:56,Blass Monkey!! #cnann,2970605262,tysmacjp
2022-12-13 02:00:50,ホテルの激雑魚ドライヤーw #cnann,1342050224852721665,nanba1ban
2022-12-13 02:00:48,松永さん、今年は忙しかったでしょうから、お正月は地元でゆっくりしてしてください😀 #cnann,3319921063,1017Kumiko
2022-12-13 02:00:42,韻長っ  #cnann,1277700741788909569,46Sakamiti1006
2022-12-13 02:00:35,ホテルの激ザコドライヤー  残ってるエビとタコもらいや #cnann,705956696942751746,ri34659173
2022-12-13 02:00:35,来週楽しみだなー #cnann,1070340156417204224,carrot_gratin
2022-12-13 02:00:32,お知らせ！スペシャルウィーク！ #cnann,134407408,ayanishist824
2022-12-13 02:00:24,来週、SPW   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 02:00:02,長過ぎよ、韻……😂😂😂😂   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:59:47,上柳さんｗｗｗｗｗｗ #cnann,1397933484195258373,Umi__O_O__Umi2
2022-12-13 01:59:47,他に1以上行かれたら 持ってかれるから止める笑笑 #cnann,189403589,Colonel3doz_cn
2022-12-13 01:59:35,百礼百拍手がじわじわきている  #cnann,544100553,ppp_22
2022-12-13 01:59:15,松永さんは真っ直ぐ、の部分後で聴き直す✍︎ #cnann,1479384505463230469,YuCaLiKa_0w0_
2022-12-13 01:59:11,お賽銭で7万と1万打っ込む松永さん。 調べたら全国平均¥150でした。 7万で、新幹線に取り残されて爆速で消えてったAirPods何個か買えるよw  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:59:02,まさか豊川稲荷がお店になってしまうとは🤣天罰当たりませんように！！！ #cnann https://t.co/7IY4naMYRp,1431800123084795906,daruuma39cue
2022-12-13 01:59:00,いつも以上に時間の経過があっという間過ぎてる?!   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:58:57,Ｒ　神社を夜のお店扱い 松　「一万以上の賽銭禁止」張り紙して自分だけ入れる #cnann 二人ともバチ当たりな話ししてるけど 神様に愛されてるよ 絶対 ちゃん見てるのよ,1267591427397021696,KzmYuyu
2022-12-13 01:58:52,新婚旅行、商船三井フェリーに乗って自家用車で行ったなぁ〜北海道1週間…このCM聴くと毎回思い出すわ😂 #cnann,1280938849133158400,Nuts_chang
2022-12-13 01:58:46,他人のお賽銭も規制するDJw #cnann,1169409718806179840,oto73642910
2022-12-13 01:58:41,まじめな話、お賽銭はその時のその人の経済状態で妥当な額を自分で決めて入れるのを神様は見ていてくれるって聞いたぞ　＃cnann,113793391,4dou3
2022-12-13 01:58:12,ずっと正月神社で1万以上の賽銭入れないように待ってるとか面白すぎるやん🤣 #cnann,981893848807780353,CMa738
2022-12-13 01:58:07,年明け一発目ラジオ楽しみだなあ #cnann,520281628,mamimumemo_om
2022-12-13 01:58:01,神様に火遊びしてたら頻尿治らないわ  #cnann,1433113323382312962,kth_itsu_ki
2022-12-13 01:57:52,平等に1万円ずつ入れると特別感がなくてアフターまで行けない問題www 神社をキャバクラに例えるのとんでもないばちあたりな気がするけどさっきからシステムがしぬほどわかりやすいんだよな……太客とか🤭(誤ったバブリーな認識やめなさい) #cnann,1460119831139987457,mega_8ki8ki
2022-12-13 01:57:31,神々をキャバ嬢に例えているの不敬すぎる #cnann,1241339441936879617,877_maru
2022-12-13 01:57:06,キャバクラなのオークションなのか初詣ってなんだったっけ？？  #cnann,3500107698,10makaron
2022-12-13 01:57:05,こんな話しててバチ当たらないか心配になってきた...笑  #cnann,1431827187846369281,matomo_0829
2022-12-13 01:57:05,太客笑  #cnann,1460939325160706051,amikomi07
2022-12-13 01:56:53,留まることでやがて松永さんがその神社の神となるわけで…？ #cnann,1551070627247067136,cmr515cr
2022-12-13 01:56:53,そうそう。もしかするとDJ松永さんを表す漢字一文字は「偏」かもしれませんよね…。「歪」でもなく「変」でもなく(笑)。#cnann,912657348086292481,jchiba0
2022-12-13 01:56:52,「一万以上の賽銭禁止」の張り紙(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:56:50,地元帰ったら昨年行った神社にも行く #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:56:48,つかめ幸福  #cnann  #CreepyNuts https://t.co/4RFYw4xqnC,1246092471617982464,ASB4bgDYaQwiZyL
2022-12-13 01:56:40,それなら、何回も来て欲しい。 #cnann,1472213843996999684,yuka0193sub
2022-12-13 01:56:33,一万円以上のお賽銭禁止(笑) え？正月ずっといるの？？松永さん？？？(笑)  #cnann,1431800123084795906,daruuma39cue
2022-12-13 01:56:28,＊彼らは初詣の話をしてます #cnann,1500738048405164038,makongoro_mcu
2022-12-13 01:56:24,神の世界に夜のシステム持ち込まんでもろて #cnann,983896200767131648,kotsumitsu_do
2022-12-13 01:56:18,張り紙www #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:56:17,来年大穴BETにしよ  #cnann,815129159471022080,20170101NEO_TK
2022-12-13 01:56:08,今年は初めての神社 #cnann,1185529054033661953,mogumog70018947
2022-12-13 01:55:59,1人1だと差が付かないから 金額をバラけさせる笑 アフター狙ってる笑笑 #cnann,189403589,Colonel3doz_cn
2022-12-13 01:55:49,#cnann,1212771859986403328,mesopotamia1108
2022-12-13 01:55:48,神社に勤めることになるw #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:55:46,1番になりたくて一万以上の賽銭禁止😂 #cnann,134407408,ayanishist824
2022-12-13 01:55:35,アフター狙いのお参り 神社外でお会いするGOD同伴もあり #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:55:34,神様も結局は金なの？w #cnann,1051045153375313920,6jghws2hNV64cDj
2022-12-13 01:55:28,神社外ってなに笑 #cnann,1233009871013867521,fqCozIXlEXlqNcG
2022-12-13 01:55:25,見知らぬ初詣客と張り合う松永さん #cnann,212468615,komagomepipexto
2022-12-13 01:55:24,アフターできてもらうことにが重要な初詣ってなによ😂 #cnann,981893848807780353,CMa738
2022-12-13 01:55:21,神様の太客 #cnann,2970605262,tysmacjp
2022-12-13 01:55:21,初回で1万w  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:55:18,初回www  #cnann,927181374,dragonlibraF
2022-12-13 01:55:16,地元神  張り紙貼る⁉️ 🤣🤣🤣🤣🤣🤣   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:55:04,同伴は、御守りかしら。 #cnann,1472213843996999684,yuka0193sub
2022-12-13 01:54:55,アフター狙い #cnann,1345154488617766912,eri45531739
2022-12-13 01:54:53,こんな罰当たりラジオある？ #cnann,1397933484195258373,Umi__O_O__Umi2
2022-12-13 01:54:44,松永さん神様ばかり相手にしてると仏様が嫉妬するよ！  #cnann,1433113323382312962,kth_itsu_ki
2022-12-13 01:54:42,アフターって神様は、キャバクラじゃないんだから😂 #cnann,3319921063,1017Kumiko
2022-12-13 01:54:41,Rさん松永さんのこと ほんと良くわかってるんだね🥰 #cnann,1233689296143446016,wanima_tomo
2022-12-13 01:54:34,神社をキャバクラ例えずーっとしている大丈夫？www  #cnann,278487988,ainehappytime
2022-12-13 01:54:34,アフター狙いの参拝⛩️#cnann,1479818726967234561,mamegashigashi
2022-12-13 01:54:32,阿弥陀籤の様な歪み笑笑 #cnann,189403589,Colonel3doz_cn
2022-12-13 01:54:30,太客だの本指名だのアフターだの 初詣をキャバクラに変換して話すのマジで笑う  #cnann,882078116541157377,Lg2vv8oWkjQp72g
2022-12-13 01:54:22,そして「一人に」太く出すと(笑) すっかり内容がスナックに(笑)神社外でお会いして・・・がいいの？か？？(笑)話を膨らますの本当に上手すぎて😂  #cnann,1431800123084795906,daruuma39cue
2022-12-13 01:54:15,七福神をキャバクラみたいに言うなw アフター入るてwww #cnann,733085498097303554,Rico_Rinco_san
2022-12-13 01:54:11,神社外でお会いできるのが良いｗ #cnann,923333352,crea_ina
2022-12-13 01:54:10,豊川稲荷＝お店 怒られろ。笑  #cnann,2561573924,neuf__neuf
2022-12-13 01:54:08,本指wwwwwwwww  #cnann,1547064634129416197,chandai_cn
2022-12-13 01:54:05,ドルオタ的にも耳がいたぁい！  #cnann,1393894548615557123,VSOP346
2022-12-13 01:54:04,誰か1人だけに特別に打っ込む。ボトルキープ。 キャバじゃねーかw  #cnann,1241672325256204288,ht_sixtones
2022-12-13 01:54:04,キャバクラかよ(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:54:03,ボトルキープも忘れずにwww  七福神の中の誰が本指名か 神のアフター #cnann,1573259735444623360,kororinomusuii
2022-12-13 01:53:58,ボトルキープでアフター狙う初詣ってなに？w #cnann,981893848807780353,CMa738
2022-12-13 01:53:56,邦さんの👛状況   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:53:52,もう入れないつもりの松永を陥れようとしているR  #cnann,227730601,aguafiestas0070
2022-12-13 01:53:49,ボンバーマンかっ  #cnann,1345154488617766912,eri45531739
2022-12-13 01:53:45,神社のアフター #cnann,499712103,chisato_sayuki
2022-12-13 01:53:42,お賽銭コーディネーターR #cnann,212468615,komagomepipexto
2022-12-13 01:53:40,店外(神社外) #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:53:39,松「アフターに来てもらうことが大事だもんね？」 R「神社外にね！」 #cnann,1031387015898492929,petitnim
2022-12-13 01:53:36,誰の一番にもなれない  #cnann,886512728604422144,takarhythm3
2022-12-13 01:53:35,芸能なら、弁天様じゃない  #cnann,254358582,s_maritter
2022-12-13 01:53:25,松永さん、本指名をこの中から選びましょうね。笑  #cnann https://t.co/8wCkhrUrRR,2561573924,neuf__neuf
2022-12-13 01:53:24,ボトルキープも忘れずに♡ 神様も誰指名か #cnann,1262502212418170881,Groooot_MCU
2022-12-13 01:53:21,場内もあるといい！ #cnann,1472213843996999684,yuka0193sub
2022-12-13 01:53:19,松永さんは、歪んでない 真っ直ぐな方向性がいくつもあって あみだくじみたい #cnann,1169409718806179840,oto73642910
2022-12-13 01:53:13,Rさんの表現10000000000000点 #cnann,1471168581098696704,yukigunikoara
2022-12-13 01:53:11,本指名神 #cnann,427308543,harimanbooo
2022-12-13 01:53:11,松永さんの今年の漢字は熱で曲がったレコードの『歪』をリスナーが提案。 R｢コイツは歪んで変なんじゃなくて、真っ直ぐすぎて変やから｣ R｢真っ直ぐの規定がコロコロかわるからな｣ #cnann,1460119831139987457,mega_8ki8ki
2022-12-13 01:53:09,アフターw神社外w #cnann,4894181054,ayumi_mcrn
2022-12-13 01:53:09,まっすぐ故の変さ しっくり来る表現  #cnann,882078116541157377,Lg2vv8oWkjQp72g
2022-12-13 01:53:06,神様をキャバ嬢扱いするなよw  #cnann,1393894548615557123,VSOP346
2022-12-13 01:53:02,歪みいけた！ #cnann,189403589,Colonel3doz_cn
2022-12-13 01:53:02,あーるさんがまつながさんの「変」な部分を「歪み」ではなく「真っ直ぐゆえ」ってこういう時に必ず言うのすっっっごく好き #cnann,503222847,iduka_
2022-12-13 01:53:01,「Creepy Nutsのオールナイトニッポン」で山形大学のナスカの地上絵メッチャいじられてる🤣😹🤣#cnann,114966509,ugyobin
2022-12-13 01:53:00,本指名はアリだな 来年はそーしよ！ #cnann,1218002028112203776,ug_u_u_gu
2022-12-13 01:53:00,神社界で😂😂😂   #cnann,1594466778633015297,cn_tarinai_gugu
2022-12-13 01:52:58,神社はキャバクラシステムだった…？ #cnann,1519975546356043776,oruca_shaci
2022-12-13 01:52:57,色んな真っ直ぐがいっぱいであみだくじになってるwwwwwww #cnann,1364542003380244483,Cairi0
2022-12-13 01:52:56,松永さん、真っ直ぐに見えるけど近づいてみるとあみだくじになってる歪み　＃cnann,113793391,4dou3
2022-12-13 01:52:52,神様に何とも思われてない順位 #cnann,1070340156417204224,carrot_gratin
2022-12-13 01:52:49,神様は893かと思いきやキャバ嬢？ #cnann,1031387015898492929,petitnim
2022-12-13 01:52:45,アフター狙ってるｗ 本指名を誰にするか #cnann,923333352,crea_ina
2022-12-13 01:52:41,誰の一番にもなれなかったのぉ😆 #cnann,1252950086276935681,kokodakenotomo
2022-12-13 01:52:41,今から😂お賽銭の話しかな？ #cnann,1280938849133158400,Nuts_chang
2022-12-13 01:52:36,七福神の本指名！www　#cnann,60796670,rietason
2022-12-13 01:52:35,神のアフター #cnann,1172502397022695427,yoruno_yuyu
2022-12-13 01:52:31,初詣、キャバクラちゃうねん😅💦w。 #cnann,1212268060377112577,R_Creepy_saya
2022-12-13 01:52:31,松永の歪みはあみだくじ Rさんうまいな  #cnann,254358582,s_maritter
2022-12-13 01:52:26,ボトルキープも忘れずに(笑)  #cnann,886512728604422144,takarhythm3
2022-12-13 01:52:25,確かに松永さんは、真っ直ぐな人、そこが良い所なんですけどね😅 #cnann,3319921063,1017Kumiko
