created_at,text
2022-12-14 02:18:52,  
2022-12-14 02:18:55,うはっここでサピエンス
2022-12-14 02:18:57, dome tourのあの空間が蘇るね  ᵕ ᵕ   
2022-12-14 02:18:58,サピエンス カッコいいな
2022-12-14 02:19:02,サピエンス   
2022-12-14 02:19:04, 0曲目  musicで↓  
2022-12-14 02:19:06,サピエンス
2022-12-14 02:19:10,大好きサピエンス   
2022-12-14 02:19:15,docomoのコマーシャル 思い出す  
2022-12-14 02:19:19, あぼくらは サピエンス
2022-12-14 02:19:19,三曲目  
2022-12-14 02:19:22,サピエンスは spotifyでシャッフルして聴くと0回は必ず聴きます
2022-12-14 02:19:26,spotifyで聴いているより英子さんのお声がハッキリ聴こえるような気がするのは気のせい   
2022-12-14 02:19:28,サピエンスー   
2022-12-14 02:19:29,docomoのcmよかったな
2022-12-14 02:19:31,サピエンス流れるのめっちゃ久しぶりだなぁ ライブでのバブリーなダンスまた見たい
2022-12-14 02:19:37,サピエンス 細かくジャンプしながら ドームライブで聴いたなぁ
2022-12-14 02:19:38,ドームツアー思い出す
2022-12-14 02:19:38,サピエンス好き
2022-12-14 02:19:40,ラジオから流れるサピエンスじっくり耳を傾けると 英子さんとのハモリがとっても素敵
2022-12-14 02:19:42,サピエンス
2022-12-14 02:19:43,ドームツアーのイレブンプレイの皆さんのジュリアナダンスを思い出すよ  
2022-12-14 02:19:44,サピエンス音が好き
2022-12-14 02:19:44,ドームの時のサピエンスからのドラえもんの流れがたまんなかったな ダンサーさんが素敵だった
2022-12-14 02:19:47,ドームの時のサピエンスの振り付け大好き
2022-12-14 02:19:48,  泥水けって走り出すーというときに足を上げてたよねドームの時候補曲なのかな ドラマー的に 
2022-12-14 02:19:54,サピエンス 泥水蹴ってーのところで足蹴り上げるの好きなんだよなー
2022-12-14 02:19:59,サピエンス朝この曲をアラーム音にしてるから目が覚めた  
2022-12-14 02:20:01,これは ドラム 玉田豊夢さんじゃん  
2022-12-14 02:20:05,なんかアルバム発売当時と聴く感覚違うなあ 頭が田おこしされたみたいな 
2022-12-14 02:20:10,   
2022-12-14 02:20:21,
2022-12-14 02:20:21,
2022-12-14 02:20:27,
2022-12-14 02:20:31,サピエンスを聴くとドーム公演思い出すelevenplayが可愛かったな 振り扇源さん可愛かったな  
2022-12-14 02:20:42,サピエンス久々  
2022-12-14 02:20:45,圧迫面接はトラウマになりますよね 記憶に残ってます
2022-12-14 02:20:45, あんときの  ぜってぇー忘れねぇかんな  って言ってる人 好き 
2022-12-14 02:20:45,大好きな楽曲  
2022-12-14 02:20:52,好き  
2022-12-14 02:20:52,久々サピエンス 
2022-12-14 02:20:54,サピエンス やっぱりpop virusのアルバム好き人生で0番多く聞いてるアルバム
2022-12-14 02:20:56, サピエンス これはもしかして
2022-12-14 02:20:58,ここで サピエンス 流すって事は 
2022-12-14 02:20:59,面接芸能関係やばい人ゴロゴロいそー笑
2022-12-14 02:21:00,星野ブロードウェイでhp0になっちゃいそう
2022-12-14 02:21:01,ということで サピエンス すき 
2022-12-14 02:21:13,サピエンス久し振り docomoのcmで使われてたね
2022-12-14 02:21:17,サピエンス大好きpop virusは本当にすごいアルバムだよな  なんとも言えない刹那な感じとと前向きさがある曲
2022-12-14 02:21:22,本日0曲
2022-12-14 02:21:33,ドームツアーのelevenprayとのダンス思い出す
2022-12-14 02:21:38,hp少ない中 元気出る選曲をありがとう源さん
2022-12-14 02:21:53,エイブル
2022-12-14 02:21:57,いっせいー   アルフォート    
2022-12-14 02:21:57, tf
2022-12-14 02:22:09,めちゃめちゃ元気出た
2022-12-14 02:22:16,そーいえばドームツアーの初日だけサピエンスの時のイレブンプレイのみなさまのお衣装が違ったらしいと聞いたような気がするけど どんなお衣装だったのかしら 
2022-12-14 02:22:17,いやーサピエンスめっちゃ好きなんだけど近頃聴いてなかったからめっちゃ懐かしい
2022-12-14 02:22:25,星野源のオールナイトニッポン│ニッポン放送   
2022-12-14 02:22:34,通常回のこうゆう雰囲気が大好きー 
2022-12-14 02:22:36,サピエンスだいすき
2022-12-14 02:22:49,星野ブロードウェイ  
2022-12-14 02:22:52,星野ブロードウェイ  
2022-12-14 02:22:52,星野ブロードウェイでhp0になるかな
2022-12-14 02:22:56,サピエンスきけるんかな  
2022-12-14 02:22:56,sixtones 
2022-12-14 02:22:58,なる ドラム豊夢さんなんだ年明けに聴けそうかしら なら嬉しいな
2022-12-14 02:23:02,源さんのhpが減る星野ブロードウェイ
2022-12-14 02:23:05,星野ブロードウェイ
2022-12-14 02:23:10,星野ブロードウェイ 
2022-12-14 02:23:10,おっ銀シャリさん
2022-12-14 02:23:14,サピエンスのピコピコ音いい
2022-12-14 02:23:18,
2022-12-14 02:23:32, 
2022-12-14 02:23:41,サピエンス聴いてたら 明日も頑張るぞって思ってきた 
2022-12-14 02:23:42,ロボットとカリスマ0 
2022-12-14 02:23:44,星野ブロードウェイ  
2022-12-14 02:23:49,星野ブロードウェイ
2022-12-14 02:23:50,星野ブロードウェイ
2022-12-14 02:23:50,またカリスマ登場  
2022-12-14 02:23:50,
2022-12-14 02:23:56,星野ブロードウェイ   
2022-12-14 02:23:57,サピエンス久々に聴いたな
2022-12-14 02:23:57,星野ブロードウェイのコーナー  
2022-12-14 02:23:58,星野ブロードウェイ
2022-12-14 02:24:01,久しぶりのサピエンス源さんが長年聴いてこられた音楽の中からこの曲が成り立ってるんだろうなぁ素晴らしい
2022-12-14 02:24:03,ロボットとカリスマもう0なの  笑
2022-12-14 02:24:10,本当に続編だ たのしみ 
2022-12-14 02:24:11,銀シャリ
2022-12-14 02:24:12,ロボットとカリスマめちゃくちゃ面白かったなオンバ最高だった何回聞いても笑える笑
2022-12-14 02:24:13,寺柳徹毅
2022-12-14 02:24:17,星野ブロードウェイ  
2022-12-14 02:24:25,嫌な予感 寺柳
2022-12-14 02:24:25,サピエンス アルバムの中でも特に好きな曲の一曲 “ただ空々しさの中夢を見る この一文に救われて生きてる
2022-12-14 02:24:26,てらやなぎてつき
2022-12-14 02:24:26,寺柳徹毅w 
2022-12-14 02:24:27,星野ブロードウェイ
2022-12-14 02:24:27,星野ブロードウェイ
2022-12-14 02:24:29,星野ブロードウェイ  
2022-12-14 02:24:29, bwにたちてーという横浜市ミンクさん寺坂ロボット続編ぐだぐたロボットとカリスマ0異空間でしたね元ほっぱー星野おんば落合のっぱー野上寺柳てつきてらさかろぼもりさま宮折失礼ないよう
2022-12-14 02:24:32,寺柳徹樹さん 笑  
2022-12-14 02:24:33,脚本寺ちゃん期待してます
2022-12-14 02:24:37,はしもはライブいけるのかな 
2022-12-14 02:24:40,あれか
2022-12-14 02:24:42,カオスな空間になったロボットとカリスマ
2022-12-14 02:24:43,銀シャリ×全農パールライス
2022-12-14 02:24:44,寺柳徹毅さんwww 
2022-12-14 02:24:45,これで源さんのhpがゼロになりませんように  
2022-12-14 02:24:46,寺柳徹毅    www 
2022-12-14 02:24:49,
2022-12-14 02:24:53,星ブロの時間は手を止めて集中します
2022-12-14 02:24:54,  
2022-12-14 02:24:58,たびたび徹子さんと同一化したい寺坂さん
2022-12-14 02:25:01,はい
2022-12-14 02:25:04,もう源さんちょっと嫌そうじゃんww  
2022-12-14 02:25:06,星野ブロードウェイ  
2022-12-14 02:25:13,てらやなぎてつきもうこんな時間   びっくりした
2022-12-14 02:25:17,tlでサピエンス流れてるのを知る
2022-12-14 02:25:18,あれは酷かったね
2022-12-14 02:25:23,
2022-12-14 02:25:25,ロボット0 
2022-12-14 02:25:26,星野ブロードウェイ
2022-12-14 02:25:28,アレ心臓に悪いのよw 
2022-12-14 02:25:29,テラヤナギテツキwww 
2022-12-14 02:25:35,まさかの続編
2022-12-14 02:25:35,上柳昌彦さんのパクリ
2022-12-14 02:25:35,寺柳徹毅大丈夫かな笑
2022-12-14 02:25:36,寺柳徹毅 
2022-12-14 02:25:37,野上 僕はダメだわ  
2022-12-14 02:25:38,ロボカリスマ楽しみ
2022-12-14 02:25:38,いやもうほんとお疲れ様です
2022-12-14 02:25:40,異常空間z 
2022-12-14 02:25:42,アワード候補 多すぎて
2022-12-14 02:25:42,ロボットとカリスマ0続編 
2022-12-14 02:25:46,ロボットとカリスマ第二弾ホッパー来た
2022-12-14 02:25:49,脚本家も参加失礼の無いようにいいなぁ寺ちゃん
2022-12-14 02:25:52,星ブロ 続編だ  
2022-12-14 02:25:53,おぉー家庭用ロボット
2022-12-14 02:25:56,アレミナはどこへ 
2022-12-14 02:25:56,寺柳徹毅w  
2022-12-14 02:25:57,あの音ほんとにびっくりした  地震くるやつかと思った
2022-12-14 02:26:00,ニセ明annで流れちゃったseはこれ ブロードウェイ開演の音 ですね
2022-12-14 02:26:14,寺柳徹毅w 
2022-12-14 02:26:16, 0回一月とか0回公演ありますね開演ボクはモトニンゲンロボットノッパーロボットニサレタ
2022-12-14 02:26:18, 
2022-12-14 02:26:19,速報カリスマ野上やらかした
2022-12-14 02:26:21,あれは驚きました野上さんの引き出しの多さw 
2022-12-14 02:26:23,
2022-12-14 02:26:27,この間の怖いブロードウェイの続き
2022-12-14 02:26:28,  
2022-12-14 02:26:30,ニセ明のann 
2022-12-14 02:26:34,寺柳徹毅 笑  
2022-12-14 02:26:34,寺柳徹毅 ww 
2022-12-14 02:26:35,   
2022-12-14 02:26:35,ノッパーちょっと感情出ちゃってるww 
2022-12-14 02:26:35,寺ちゃん
2022-12-14 02:26:36,星野ブロードウェイ
2022-12-14 02:26:40,寺柳徹毅憧れの人に失礼のないように
2022-12-14 02:26:44,異空間亜空間hp0でどんどん言葉出なくなってきてる
2022-12-14 02:26:45,あの音本当にびっくりした
2022-12-14 02:26:47,前回のロボットの逆襲的なのグダッてだけどめちゃくちゃ好きだった    
2022-12-14 02:26:57,取材が絶えない元ロボットさん達
2022-12-14 02:26:58,  
2022-12-14 02:27:04,星野ブロードウェイ  0回公演おお
2022-12-14 02:27:05,星野ブロードウェイ第0回公演 ロボットとカリスマ0 開演です 
2022-12-14 02:27:11,野上さん 演技お上手
2022-12-14 02:27:13,band maidの小鳩ミクみたいな語尾ですね 
2022-12-14 02:27:13,星野ブロードウェイ 
2022-12-14 02:27:15,星野ブロードウェイ第0回公演 ロボットとカリスマ0 脚本寺ちゃん寺柳徹毅さん楽しみ 
2022-12-14 02:27:19,なっぽーなっぱーカワユス
2022-12-14 02:27:22,すごいメディア出演してる
2022-12-14 02:27:22, 
2022-12-14 02:27:33,っぷ
2022-12-14 02:27:36,ナッポw  
2022-12-14 02:27:36,星野ブロードウェイ第0回公演タイトル ロボットとカリスマ0 脚本 寺坂直毅構成 ミンク出演 ホッパー役星野源 オンパ役落合凌大 ノッパー役野上大貴 寺柳哲樹役寺坂直毅 ロボモリ様役宮森亮 かわら   
2022-12-14 02:27:43,  
2022-12-14 02:27:44,
2022-12-14 02:27:46,落合くんの語尾 笑  
2022-12-14 02:27:51,
2022-12-14 02:27:52,これはひどいw 
2022-12-14 02:27:53,野上くん すごいよね ほんとあの音にはびっくりしたし どんな意味なのって瞬時に色々考えたよね
2022-12-14 02:27:56,あのブーって音 本当にめちゃくちゃビックリした ニッポン放送で火事でも発生して警報鳴ったのかと思ったよ 笑  
2022-12-14 02:27:57,寺坂徹毅   
2022-12-14 02:27:57,そーだそーだホラーエンディングだったんだ
2022-12-14 02:27:58,もしもしップ
2022-12-14 02:28:06,なんかしゃっくりみたいになった
2022-12-14 02:28:11,  
2022-12-14 02:28:12,オンバめちゃくちゃメディアに引っ張りだこwww 
2022-12-14 02:28:17,最初のブロードウェイ どんなだったっけ
2022-12-14 02:28:22,先程のニセさんでの失敗は聞きましたよ 野上さんwww 
2022-12-14 02:28:24,寺柳www 
2022-12-14 02:28:27,だんだん源さんのhpがガンヴァレ
2022-12-14 02:28:27,寺ちゃん熱演  
2022-12-14 02:28:29,吸いたくなるかわい
2022-12-14 02:28:31,凄い活躍してるそんなにテレビ出てるの  
2022-12-14 02:28:33, www wwwもう徹子さんだ
2022-12-14 02:28:36,すぅwww 
2022-12-14 02:28:40,  
2022-12-14 02:28:41,寺ちゃん めっちゃうまい 
2022-12-14 02:28:41,つけてっぽ可愛い
2022-12-14 02:28:44,うーんwww 
2022-12-14 02:28:45,やらかした野上君いやあれは引き出しの多さって言うのか   
2022-12-14 02:28:45,片言な感じの落合くん可愛い
2022-12-14 02:28:51,吸いたくなるかわいいwwww 
2022-12-14 02:28:51,今日ちょうどインスタライブで話題に出てたしね笑
2022-12-14 02:28:53,失礼しますっぽw  
2022-12-14 02:28:54,吸ってるw 
2022-12-14 02:29:00,なっぱーなっぽー
2022-12-14 02:29:00,ぽっ
2022-12-14 02:29:05,寺柳さんのクオリティ⇧高
2022-12-14 02:29:08,ぱーとかぴーとかややこしいよ
2022-12-14 02:29:14,寺ちゃん結構似てる気がする
2022-12-14 02:29:15,寺ちゃん 饒舌   
2022-12-14 02:29:17,さすが うまいってつきさん 
2022-12-14 02:29:19,寺柳徹子のクオリティ高すぎやろwwww 
2022-12-14 02:29:20,ホッピーさんは酒wwww 
2022-12-14 02:29:22,その後の話大忙し そなんやどんな姿か気になる
2022-12-14 02:29:29,さすが寺ちゃん笑
2022-12-14 02:29:29,間違えたw 
2022-12-14 02:29:29,吸いたくなるwww 
2022-12-14 02:29:30,この元ロボット 欠陥だらけや   ポ
2022-12-14 02:29:31,自分で書いたのに 
2022-12-14 02:29:32,さすが寺ちゃんクオリティ高い
2022-12-14 02:29:32,まさかの寺ちゃんクオリティ高め
2022-12-14 02:29:32,ホッピーwwww 
2022-12-14 02:29:34,寺ちゃん
2022-12-14 02:29:35,
2022-12-14 02:29:37,速報台詞間違える
2022-12-14 02:29:37,寺ちゃん さすがw 
2022-12-14 02:29:41,安定の事故www 
2022-12-14 02:29:41,てつきさん 笑笑
2022-12-14 02:29:43,それ僕のセリフですwww  
2022-12-14 02:29:45,寺ちゃん饒舌笑
2022-12-14 02:29:45,
2022-12-14 02:29:45,さすが寺ちゃんwwww 
2022-12-14 02:29:46,寺ちゃんさすが 
2022-12-14 02:29:47,テツキさんほんとうに
2022-12-14 02:29:48,それ僕のセリフですww 
2022-12-14 02:29:48,え 吸い込み音だったの 落合くん 大丈夫かい
2022-12-14 02:29:51,寺ちゃんすごいなめらか
2022-12-14 02:29:53,素晴らしい
2022-12-14 02:29:54,なっぱーwなっぽw 
2022-12-14 02:29:59,さすが寺柳徹毅 素晴らしい
2022-12-14 02:30:02,寺柳徹毅さんに夢中になりすぎてホッパーのセリフを喋ってしまう寺ちゃんwwww 
2022-12-14 02:30:04,寺ちゃん生き生きしてる
2022-12-14 02:30:04,黒柳徹子さんのパクリでしたすいません
2022-12-14 02:30:06,寺柳さん落ち着いてw  
2022-12-14 02:30:06,寺ちゃんクオリティ高い  
2022-12-14 02:30:07,こういうキャラがいたような オンパ
2022-12-14 02:30:08,徹毅さん自分で言っちゃった
2022-12-14 02:30:08,寺柳wwww  
2022-12-14 02:30:09, 徹毅の部屋 さすがですね 寺坂さん
2022-12-14 02:30:10,面白いwww 
2022-12-14 02:30:13,テツキの部屋www 
2022-12-14 02:30:13,寺ちゃんいい感じと思ってたら 読み間違えた
